MeasureFuel.lean:38:18: warning: `List.get?` has been deprecated: Use `a[i]?` instead.
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	false
bool	litBool	0	true
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	litBool	0	false
bool	var	0	v1
bool	litBool	0	true
bool	litBool	0	false
bool	var	0	v1
bool	var	0	v1
bool	litBool	0	false
bool	litBool	0	true
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	var	0	v0
int	var	0	v2
int	var	0	v2
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	var	0	v2
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v2
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	-1
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	-1
int	var	0	v0
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v2
int	litInt	0	-1
int	var	0	v0
int	litInt	0	1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	litInt	0	0
int	litInt	0	1
int	litInt	0	1
int	var	0	v0
int	var	0	v2
int	litInt	0	1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	litInt	0	0
int	litInt	0	0
int	var	0	v0
int	litInt	0	1
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	1
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	var	0	v0
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v2
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	0
int	var	0	v2
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	1
int	var	0	v0
int	litInt	0	0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v2
int	var	0	v0
int	var	0	v0
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	var	0	v0
int	litInt	0	0
int	litInt	0	0
int	litInt	0	-1
int	var	0	v0
int	litInt	0	-1
int	litInt	0	0
int	litInt	0	1
int	var	0	v0
